trade_date,FW_label
20241108_112555_360611514,-0.3198153
20241108_112555_613587852,-0.47438738
20241108_112555_859185704,-0.35936144
20241108_112556_110002943,-0.35854012
20241108_112556_860708197,-0.3292913
20241108_112557_109860110,-0.26129758
20241108_112557_360497940,-0.32543162
20241108_112557_606388651,-0.3194796
20241108_112557_854620245,-0.31235394
20241108_112558_603002864,-0.028215652
20241108_112558_851091192,0.07737342
20241108_112559_110287550,-0.017683288
20241108_112559_610655192,0.1684908
20241108_112559_859379277,0.45298025
20241108_112600_109707484,0.13405976
20241108_112600_607645147,0.08380421
20241108_112600_860295719,0.14857508
20241108_112601_110735006,-0.24867637
20241108_112601_369575813,-0.3095198
20241108_112601_626695407,-0.5905157
20241108_112601_880660527,-0.24177189
20241108_112602_125643397,-0.10674938
20241108_112602_378785639,-0.64575243
20241108_112602_861665855,-0.623427
20241108_112603_109292502,-0.35672423
20241108_112603_364988119,-0.2602768
20241108_112603_610765274,-0.24760564
20241108_112603_853073859,-0.23697038
20241108_112604_104970030,-0.1807905
20241108_112604_358155891,-0.19940265
20241108_112604_869632218,-0.23644666
20241108_112605_121557242,-0.1312664
20241108_112605_365493251,0.1490443
20241108_112605_623062777,0.6084039
20241108_112605_870835979,0.13752528
20241108_112606_117174852,0.06906708
20241108_112606_363211758,-0.09543646
20241108_112606_613050686,-0.17603715
20241108_112606_860616243,-0.27022842
20241108_112607_366515768,-0.10266785
20241108_112607_618503067,-0.013773959
20241108_112607_857856928,0.14997323
20241108_112608_111921532,0.14857233
20241108_112608_360003658,-0.06723416
20241108_112608_613499851,-0.09119869
20241108_112608_862561253,-0.48161244
20241108_112609_116765692,-0.19677903
20241108_112609_364605940,-0.1689405
20241108_112609_633245965,-0.18271752
20241108_112609_883232773,-0.37355015
20241108_112610_133798574,-1.0900152
20241108_112610_381288689,0.3458294
20241108_112610_629097769,-0.21341248
20241108_112610_875680530,-0.17710055
20241108_112611_124667898,-0.1595145
20241108_112611_367276972,-0.56527245
20241108_112611_616445516,-0.5876465
20241108_112612_109490167,-0.48804954
20241108_112612_360992406,-0.4666039
20241108_112612_611793580,0.028521942
20241108_112612_857125898,0.20950581
20241108_112613_104214461,-0.00049992464
20241108_112613_353043255,-0.08885344
20241108_112614_355977636,-0.09073659
20241108_112614_611853522,-0.26260898
20241108_112615_118312859,-0.23184381
20241108_112615_359390623,-0.21096845
20241108_112615_612909621,-0.23105054
20241108_112615_862960238,-0.32510215
20241108_112616_109263983,-0.34640387
20241108_112616_606423748,-0.31083307
20241108_112617_358551365,-0.46492183
20241108_112619_600710779,-0.2838703
20241108_112619_850456496,-0.003633773
20241108_112620_100067206,0.06645262
20241108_112620_601754654,-0.013957104
20241108_112621_603466428,-0.025011083
20241108_112622_354479796,-0.071299456
20241108_112624_111297675,-0.09742766
20241108_112624_359691081,-0.39468995
20241108_112624_608043586,-1.0815936
20241108_112624_856721366,-0.5197963
20241108_112625_106969121,-0.50452995
20241108_112625_356233315,0.14903574
20241108_112625_614070952,0.026387075
20241108_112625_861952146,0.13372003
20241108_112626_115393984,0.08047382
20241108_112626_362516841,0.1054152
20241108_112626_613075739,0.13602094
20241108_112626_856951208,0.11454902
20241108_112627_113780879,0.10107312
20241108_112627_360432977,0.08484236
20241108_112628_611385023,0.11017329
20241108_112628_855783486,0.44288662
20241108_112629_113002220,0.22123168
20241108_112629_364107674,-0.30497977
20241108_112629_613235679,-0.38482115
20241108_112629_863963156,-0.5175428
20241108_112630_116491662,-0.29742947
20241108_112630_367986257,-0.8582601
20241108_112630_618789803,-2.3020287
20241108_112630_869243335,-0.07743471
20241108_112631_116082567,0.18000536
20241108_112631_358098348,0.26152238
20241108_112631_615408895,-0.35283563
20241108_112631_867973089,-0.3450399
20241108_112632_115309580,-0.009186668
20241108_112632_609271613,-0.19363649
20241108_112632_853629467,-0.3614281
20241108_112633_105512567,-0.7964277
20241108_112633_358587350,-0.60400754
20241108_112633_851813649,-0.506404
20241108_112634_104827798,-0.16339402
20241108_112634_350255791,1.3629179
20241108_112634_603421430,0.52439636
20241108_112634_853444317,0.41034523
20241108_112635_102703343,0.4386761
20241108_112635_353541894,0.84366816
20241108_112635_609131404,1.3064028
20241108_112635_855832374,-0.28131497
20241108_112636_103414985,-0.1471856
20241108_112636_355014037,-0.198882
20241108_112636_608553941,-0.16748466
20241108_112636_851874428,-0.2685456
20241108_112637_101973696,-0.39319044
20241108_112637_349513401,-0.45774427
20241108_112637_600380359,-0.42576337
20241108_112637_852426504,-0.34228104
20241108_112638_100652177,-0.3323495
20241108_112638_606023588,-0.31226835
20241108_112638_855527158,-0.6708571
20241108_112639_106441619,-0.70990235
20241108_112639_353092847,-0.5968933
20241108_112639_606425149,-0.4764202
20241108_112639_852740730,-0.44371915
20241108_112640_355475788,0.0117595885
20241108_112640_604136402,-0.04299818
20241108_112640_855416420,-0.009623965
20241108_112641_104580579,0.03630898
20241108_112641_357806830,-0.016137859
20241108_112641_606776056,-0.047188483
20241108_112641_856927435,0.36727005
20241108_112642_103358187,0.07826636
20241108_112642_357058289,-0.03394004
20241108_112643_104478225,0.020153144
20241108_112643_353500926,0.037772216
20241108_112643_611929785,-0.038311325
20241108_112644_107535913,-0.08933719
20241108_112644_362080132,-0.06301113
20241108_112644_607554195,-0.056603394
20241108_112644_857448445,-0.12761427
20241108_112645_354714529,-0.06806805
20241108_112645_605925735,-0.28319037
20241108_112645_854955285,-0.23763867
20241108_112646_107199652,-0.34321663
20241108_112646_353619113,0.027146125
20241108_112646_603755827,-0.03519734
20241108_112646_855416778,0.25363126
20241108_112647_108768241,0.007379869
20241108_112647_357508885,-0.018684646
20241108_112647_610748568,-0.082340024
20241108_112647_855881656,-0.32668564
20241108_112648_106527195,-0.30624864
20241108_112648_356548952,-0.17392208
20241108_112648_604687375,-0.19700451
20241108_112649_101623203,-0.23634197
20241108_112649_355239539,-0.19248922
20241108_112649_603279915,-0.29205376
20241108_112650_613308803,-0.22346152
20241108_112651_362404291,-0.20872344
20241108_112651_608435144,-0.20193793
20241108_112652_109798949,-0.09633627
20241108_112652_356399302,-0.13166071
20241108_112652_608989532,-0.3038856
20241108_112653_105404120,-0.24161102
20241108_112653_356196759,-0.20983835
20241108_112653_607460473,-0.22966932
20241108_112654_105318623,-0.23628174
20241108_112655_617567781,-0.29303217
20241108_112655_856208961,-0.22118579
20241108_112656_856879335,-0.33611244
20241108_112659_616188117,-0.29981127
20241108_112659_866699728,0.1675993
20241108_112700_117064254,1.2053193
20241108_112700_364492495,1.6209044
20241108_112700_617309474,0.7035316
20241108_112700_859025437,0.2591892
20241108_112701_117291599,0.18250133
20241108_112701_357102606,-0.31778553
20241108_112701_608087130,-0.19922177
20241108_112701_862471234,-0.16204818
20241108_112702_123688039,-0.14746918
20241108_112702_366085856,-0.31360692
20241108_112702_618839500,-0.37753952
20241108_112702_859441560,-0.24195524
20241108_112703_112403771,-0.275152
20241108_112703_365400698,-0.20134236
20241108_112703_620478169,-0.30613628
20241108_112704_118508728,-0.25504932
20241108_112704_359862316,0.15479031
20241108_112704_609422011,0.49529096
20241108_112704_860135412,0.1696748
20241108_112705_114736588,0.15129642
20241108_112705_363643247,0.34914103
20241108_112705_610674432,-0.12899975
20241108_112705_857213475,-0.03864655
20241108_112706_109659416,-0.30090806
20241108_112706_355122055,-0.30795577
20241108_112706_605838549,-0.23608167
20241108_112706_853249740,-0.14905615
20241108_112707_104404421,-0.09883959
20241108_112707_351349888,-0.33841476
20241108_112707_603644529,-0.32905155
20241108_112707_851468686,-0.3318375
20241108_112708_101841413,-0.25746146
20241108_112708_600113216,-0.28845856
20241108_112709_106295766,-0.26616287
20241108_112709_352717785,-0.16138448
20241108_112709_603774377,-0.22415896
20241108_112709_850692346,-0.21117161
20241108_112710_110071489,-0.11133035
20241108_112710_357564802,0.06862102
20241108_112710_615032234,-0.070100866
20241108_112710_860399277,-0.017054996
20241108_112711_358244290,-0.039584063
20241108_112711_612025097,-0.015832981
20241108_112712_111448822,-0.06006398
20241108_112712_358844024,-0.08338656
20241108_112712_613665671,-0.026301404
20241108_112712_856416831,0.027118305
20241108_112713_106045856,-0.057312034
20241108_112713_352388836,0.25721362
20241108_112713_602357980,0.1439658
20241108_112713_850948380,0.11289195
20241108_112714_101699561,0.09911696
20241108_112715_356036297,0.12858842
20241108_112715_606578497,0.061096765
20241108_112715_850606112,0.05760614
20241108_112716_101929792,0.13412802
20241108_112716_353153029,0.09571252
20241108_112716_607340596,0.033616044
20241108_112716_852566322,0.012498716
20241108_112717_111612905,0.015063027
20241108_112717_365586570,0.0052157436
20241108_112717_609185442,-0.038216434
20241108_112717_861252406,0.07059602
20241108_112718_356247981,0.120424606
20241108_112718_608421571,0.046406545
20241108_112718_856194025,0.030083517
20241108_112719_116039440,0.056497373
20241108_112719_359011617,0.036547936
20241108_112719_609744889,0.030462423
20241108_112719_855946540,0.027190307
20241108_112721_112611733,0.0030634198
20241108_112721_361750379,0.03969065
20241108_112721_616423633,-0.06978031
20241108_112721_856044685,-0.21497275
20241108_112722_105090629,-0.23046948
20241108_112722_356625348,-0.35644314
20241108_112722_604331015,-0.2625366
20241108_112722_855944800,-0.23632206
20241108_112723_609018306,-0.21357243
20241108_112723_860928087,-0.2830166
20241108_112724_113251629,-0.31982628
20241108_112724_354969809,-0.254145
20241108_112724_609410465,-0.2532589
20241108_112724_856423875,-0.17484619
20241108_112725_107053707,-0.2171378
20241108_112725_356220436,-0.19775636
20241108_112725_605288015,-0.137046
20241108_112725_852156510,-0.15087838
20241108_112726_107150031,0.21803342
20241108_112726_356021122,0.1218491
20241108_112726_611108802,0.05896137
20241108_112726_858730978,0.060519315
20241108_112727_109431678,0.057178833
20241108_112727_360746419,0.048160292
20241108_112727_606220356,0.5545932
20241108_112727_858708156,0.64774173
20241108_112728_114226560,-0.09264186
20241108_112728_363750679,0.14890786
20241108_112728_619578023,-0.018223582
20241108_112728_865302627,-0.012424732
20241108_112729_115116656,-0.031398453
20241108_112729_360041536,-0.28174976
20241108_112729_609833646,-0.07463577
20241108_112730_121198920,-0.12297466
20241108_112731_113594921,-0.10199954
20241108_112732_351970234,-0.21496864
20241108_112732_606439458,0.25366148
20241108_112732_858460160,-0.19313617
20241108_112733_110012803,-0.23330782
20241108_112733_358634824,-0.15869494
20241108_112733_609871769,0.7958311
20241108_112733_860384306,0.25151744
20241108_112734_111221330,0.24589638
20241108_112734_356404548,0.015920153
20241108_112734_608901530,0.44496164
20241108_112734_854974124,0.046595134
20241108_112735_104061358,1.0099006
20241108_112735_355030384,1.9386275
20241108_112735_607129918,-0.16879916
20241108_112735_853851402,-0.8718296
20241108_112736_104753883,-1.157505
20241108_112736_353824361,0.447306
20241108_112736_607701142,1.7056298
20241108_112736_853534181,-0.8080012
20241108_112737_104931837,-0.4516726
20241108_112737_357898254,-0.2640712
20241108_112737_607017816,-0.84744436
20241108_112737_857063675,-0.7168721
20241108_112738_109673332,-0.52752715
20241108_112738_355706963,-0.6157759
20241108_112738_607691844,-0.49170616
20241108_112738_854945475,0.5623171
20241108_112739_105650856,0.55135417
20241108_112739_361636406,0.5414342
20241108_112739_612236192,1.082559
20241108_112739_864940593,-0.490239
20241108_112740_116816332,-0.112797104
20241108_112740_360461064,-0.21834546
20241108_112740_610342069,-0.2006808
20241108_112741_111685717,-0.20248587
20241108_112741_355335409,-0.19830461
20241108_112741_608915030,-0.642163
20241108_112741_856142371,-1.517124
20241108_112742_105512030,0.7824443
20241108_112742_365492208,0.07635983
20241108_112742_613776724,1.0542297
20241108_112742_860690105,0.37336442
20241108_112743_116712360,-0.3256925
20241108_112743_363732532,-0.07744981
20241108_112743_620426065,-0.051495522
20241108_112743_860525411,0.08181072
20241108_112744_110854693,0.014406243
20241108_112744_359544661,0.066141106
20241108_112744_608160707,0.13224287
20241108_112744_858982705,0.0072944555
20241108_112745_105694402,-0.04627069
20241108_112745_354775349,-0.03587856
20241108_112746_103800236,0.26028985
20241108_112746_354202192,0.5996511
20241108_112746_609880221,0.26316157
20241108_112746_858709412,0.3510629
20241108_112747_105991331,0.3388136
20241108_112747_354701430,0.15513138
20241108_112747_604380528,0.18922111
20241108_112747_852552673,0.074196376
20241108_112748_104941268,0.1753317
20241108_112748_352421810,0.16155551
20241108_112748_606297060,0.089398004
20241108_112749_356323728,-0.24122311
20241108_112749_607185374,-0.4142879
20241108_112749_858111444,-0.14835592
20241108_112750_107744701,-0.14787637
20241108_112751_364094040,-0.13157119
20241108_112751_610718564,-0.18258406
20241108_112751_855719576,-0.1576616
20241108_112752_106301775,-0.21775414
20241108_112752_617564251,-0.5355076
20241108_112752_858318265,-0.40950343
20241108_112753_106624820,-0.28599116
20241108_112754_111535995,-0.30539295
20241108_112754_355971604,-0.025440736
20241108_112754_607448998,-0.051560186
20241108_112754_863796707,-0.100398384
20241108_112755_109699099,-0.105792366
20241108_112755_356637155,-0.11979731
20241108_112756_105170833,-0.13173027
20241108_112756_355592877,-0.17723788
20241108_112756_607713492,-0.21241404
20241108_112756_858139346,-0.18937604
20241108_112757_864377751,-0.1827258
20241108_112758_362277956,-0.17611645
20241108_112758_611929664,-0.095076285
20241108_112758_862837394,-0.21048461
20241108_112759_109953172,-0.11298188
20241108_112759_355397701,0.03604897
20241108_112759_613480268,0.09107425
20241108_112759_856266038,0.22137561
20241108_112800_107181882,0.028837493
20241108_112800_364221148,0.010789493
20241108_112800_610167379,-0.09401413
20241108_112800_863693578,0.095442206
20241108_112801_117871214,0.31595713
20241108_112801_361907424,0.6909994
20241108_112801_614668125,-0.116568886
20241108_112801_860207545,-0.15699632
20241108_112802_111799341,-0.11981609
20241108_112802_359149863,0.03732937
20241108_112802_617003021,0.33831733
20241108_112802_860828481,0.59325796
20241108_112803_116880321,1.3164814
20241108_112803_363473825,1.1035756
20241108_112803_611730431,0.7747916
20241108_112803_862573217,0.75699854
20241108_112804_113211178,0.34928498
20241108_112804_369056317,0.46510223
20241108_112804_618071097,0.5442703
20241108_112804_866567758,1.6458219
20241108_112805_120174819,-0.44317847
20241108_112805_368383761,0.87277216
20241108_112805_621007517,-0.8712626
