trade_date,FW_label
20241107_222959_126324746,-0.100888334
20241107_222959_869918231,-0.05664955
20241107_223000_119339669,0.007247472
20241107_223000_381342388,-0.05972582
20241107_223000_634702534,-0.044630297
20241107_223000_890881948,-0.037679113
20241107_223001_151794959,-0.022316067
20241107_223001_385909008,0.048763722
20241107_223001_632993225,0.17932372
20241107_223001_880407275,0.44557542
20241107_223002_138215095,0.3327933
20241107_223002_378221788,0.18097398
20241107_223002_878936463,0.13198178
20241107_223003_126690417,0.101954095
20241107_223003_875681413,0.0725026
20241107_223004_393294988,-0.2519332
20241107_223004_633730999,0.0058034863
20241107_223004_878052716,-0.2330407
20241107_223005_141467886,-0.13713378
20241107_223005_385431481,-0.14189644
20241107_223005_635319989,-0.12588061
20241107_223005_881026993,-0.20419653
20241107_223006_128531963,-0.3160131
20241107_223006_379765491,-0.22885136
20241107_223006_629913248,-0.20695205
20241107_223007_631636919,-0.21772487
20241107_223007_880347405,-0.21460627
20241107_223008_133028763,-0.1712213
20241107_223008_372531253,-0.12115111
20241107_223008_624510065,-0.06972041
20241107_223008_877039108,-0.05243846
20241107_223009_122476803,-0.09154942
20241107_223009_623430549,-0.08573469
20241107_223009_868190770,-0.013273856
20241107_223010_118850451,-0.059750997
20241107_223010_365775322,-0.066782795
20241107_223010_616888271,-0.03047665
20241107_223011_370081612,-0.041092597
20241107_223011_623119414,-0.10215353
20241107_223011_869118747,-0.063815676
20241107_223012_121226952,-0.05536928
20241107_223012_370260829,-0.045160912
20241107_223012_623770747,-0.038920484
20241107_223012_873673053,0.0068447385
20241107_223013_138448063,-0.026894113
20241107_223013_380043945,0.031197885
20241107_223013_626987196,0.06772799
20241107_223013_871508553,0.007812599
20241107_223014_120848577,-0.059393667
20241107_223014_370392479,-0.00942429
20241107_223014_621052081,0.027330557
20241107_223015_619418506,0.023326674
20241107_223015_867107051,0.015633622
20241107_223016_868882951,0.02094827
20241107_223017_118576407,-0.016527614
20241107_223017_365888709,-0.11304625
20241107_223017_617405440,-0.035106353
20241107_223017_873081365,-0.1288649
20241107_223018_121600632,-0.10873159
20241107_223018_378552564,-0.067351095
20241107_223019_122222478,-0.06319343
20241107_223019_372292124,-0.07269748
20241107_223019_868909477,-0.08480697
20241107_223020_617383382,-0.07174107
20241107_223020_867161923,-0.1541997
20241107_223021_116718430,-0.0777437
20241107_223021_368173725,-0.09334641
20241107_223021_629593095,-0.13145517
20241107_223022_370461162,-0.17962803
20241107_223022_626942664,-0.1873451
20241107_223022_879383251,-0.114532016
20241107_223023_125416065,-0.10545572
20241107_223023_368818732,-0.11520227
20241107_223023_625298043,-0.07618406
20241107_223024_118169608,-0.081752025
20241107_223024_371521511,-0.12262838
20241107_223024_620651713,-0.10736024
20241107_223024_866822107,-0.07871663
20241107_223025_121090244,-0.038742892
20241107_223025_369547313,-0.02939864
20241107_223026_118451940,-0.0760875
20241107_223026_367121693,-0.09943887
20241107_223026_620412587,-0.058697276
20241107_223027_867227848,-0.05368378
20241107_223028_116503928,-0.053183816
20241107_223028_371339598,-0.11923637
20241107_223029_863281191,-0.09870853
20241107_223030_863405498,-0.088806115
20241107_223031_128082632,-0.4805576
20241107_223031_382842808,-0.63101614
20241107_223031_624709484,0.028809974
20241107_223031_871508836,-0.0372449
20241107_223032_127628977,-0.1257032
20241107_223032_374548280,-0.03685859
20241107_223032_624282360,0.0085441265
20241107_223032_872626026,0.011427002
20241107_223033_121158183,0.014765279
20241107_223033_370286993,0.022678988
20241107_223033_629797261,0.08163594
20241107_223033_864972796,0.06848159
20241107_223034_118634291,0.062184736
20241107_223034_365027744,0.050601564
20241107_223034_617135897,0.042303346
20241107_223034_863884964,-0.02607265
20241107_223035_117224503,-0.06529347
20241107_223035_365126202,-0.025912775
20241107_223035_619651218,-0.013078807
20241107_223035_863898464,0.005493449
20241107_223037_623061227,-0.012208832
20241107_223038_865712217,0.058867984
20241107_223039_116522829,0.038141094
20241107_223039_364752509,0.030229824
20241107_223039_618602421,0.032387547
20241107_223039_868378050,0.032571726
20241107_223040_134301971,0.026066737
20241107_223040_390602437,0.1107902
20241107_223040_636915656,0.028203318
20241107_223040_887653292,0.16853993
20241107_223041_138740637,0.04911808
20241107_223041_374519525,0.021512637
20241107_223041_631027157,0.025494436
20241107_223042_121553968,0.026197525
20241107_223042_368702986,0.09772163
20241107_223042_868287582,1.1255068
20241107_223043_123670284,0.51845944
20241107_223043_371845544,0.39509794
20241107_223043_619176903,0.40241706
20241107_223043_868682451,0.3930406
20241107_223045_122548777,0.3517915
20241107_223045_618177333,0.24458964
20241107_223046_377956149,0.2773533
20241107_223046_634561551,0.19342244
20241107_223046_877593623,0.14618114
20241107_223047_130112403,0.24646573
20241107_223047_373210612,0.34068814
20241107_223047_625479427,0.30085972
20241107_223047_870770143,0.17552526
20241107_223048_124139076,0.08946064
20241107_223048_369390128,-0.0113302525
20241107_223048_627880379,0.076785974
20241107_223049_123401833,0.06905666
20241107_223049_375594626,0.10874287
20241107_223049_629797340,0.10258589
20241107_223050_124452583,0.098975174
20241107_223050_368198026,0.081612945
20241107_223050_869631243,0.08460097
20241107_223051_123616857,0.08543043
20241107_223052_115931553,0.08600913
20241107_223052_366920034,0.08265427
20241107_223052_620944700,0.07063275
20241107_223053_122357068,-0.047429465
20241107_223053_365490381,0.040922724
20241107_223053_871523127,0.07048654
20241107_223054_125166449,0.086152725
20241107_223054_375906377,0.052592143
20241107_223054_626171489,0.051764436
20241107_223054_872401871,0.063500434
20241107_223055_131670966,0.063001424
20241107_223055_378552757,0.24838693
20241107_223055_633128376,0.17206411
20241107_223055_874949454,0.31882873
20241107_223056_126438027,0.23748107
20241107_223056_372843234,0.20767464
20241107_223056_871432348,0.19298626
20241107_223057_125586293,0.1608525
20241107_223057_377160184,0.21555327
20241107_223057_631059144,0.16804528
20241107_223057_877246771,0.15522231
20241107_223058_376002676,0.120792516
20241107_223058_625598211,0.107181184
20241107_223058_873396041,-0.09602065
20241107_223059_120545157,-0.2177219
20241107_223059_368576239,-0.17755224
20241107_223059_622397633,-0.12746368
20241107_223100_122093871,-0.7820704
20241107_223100_370071399,-0.31128094
20241107_223100_625499994,-0.19959281
20241107_223100_876036653,0.044659033
20241107_223101_133058237,-0.66496706
20241107_223101_397844453,-0.8701254
20241107_223101_650901011,-0.67019683
20241107_223101_885724788,-0.23442043
20241107_223102_132520518,-0.24896784
20241107_223102_375212988,-0.3232577
20241107_223102_635307054,-0.26938096
20241107_223102_874472641,0.008761914
20241107_223103_125944964,0.06734274
20241107_223103_372069063,0.047826394
20241107_223103_618602089,0.17985867
20241107_223103_873429791,0.17282347
20241107_223104_121196346,0.07295463
20241107_223104_367342493,0.08056948
20241107_223104_617847784,-0.31415692
20241107_223104_867379615,-0.5526672
20241107_223105_120624156,-0.48495066
20241107_223105_370187931,-0.33839315
20241107_223105_625006876,-0.301601
20241107_223105_871674268,-0.31944624
20241107_223106_122399088,-0.41366127
20241107_223106_373739958,-0.35003445
20241107_223106_627647706,-0.29778215
20241107_223106_875683316,-0.2846747
20241107_223107_129689115,-0.30635843
20241107_223107_625152756,-0.1603864
20241107_223107_871853126,-0.21983765
20241107_223108_373442605,-0.2958548
20241107_223108_623589384,-0.22115527
20241107_223108_871797956,-0.21041594
20241107_223109_125225670,-0.058557533
20241107_223109_377411041,0.1851036
20241107_223109_627794336,0.15695207
20241107_223110_624476970,0.11671484
20241107_223110_871223155,0.052251883
20241107_223111_120543095,-0.102590136
20241107_223111_371905075,0.034466334
20241107_223111_623752186,0.060823448
20241107_223111_875054993,0.03977067
20241107_223112_129595755,0.18021095
20241107_223112_394186056,0.6120037
20241107_223112_639797178,0.26157966
20241107_223112_888436618,0.33544683
20241107_223113_146515118,0.33381116
20241107_223114_374861783,0.24865456
20241107_223114_623733499,0.24249144
20241107_223114_868293624,0.22581817
20241107_223115_123627294,0.0053077135
20241107_223115_367433672,0.008169809
20241107_223115_618391980,0.10598344
20241107_223115_868501284,0.11516378
20241107_223116_367843950,0.11277846
20241107_223116_622602218,-0.012586733
20241107_223116_868234059,-0.0312626
20241107_223117_121790170,0.051577725
20241107_223117_369304103,0.10322646
20241107_223117_629484086,0.069447614
20241107_223117_875156201,0.047193058
20241107_223118_130147673,0.9385229
20241107_223118_375665848,0.3334651
20241107_223118_623215208,0.23541339
20241107_223118_874864826,0.2508068
20241107_223119_124769216,0.2754726
20241107_223119_371674483,0.31725755
20241107_223119_621252212,0.4486661
20241107_223120_369913896,0.28475648
20241107_223120_622452609,0.2832255
20241107_223121_635190468,0.27462783
20241107_223122_130202850,0.14363374
20241107_223122_374832916,0.197226
20241107_223122_620832158,0.20079835
20241107_223122_878065770,0.34004477
20241107_223123_133396832,0.197861
20241107_223123_876015517,0.39892393
20241107_223124_123724471,0.37758797
20241107_223124_367840982,0.16545884
20241107_223124_620140717,0.14458467
20241107_223125_382216627,0.17047255
20241107_223125_632001405,0.16368122
20241107_223125_875648916,-1.24806
20241107_223126_122536891,-0.40525022
20241107_223126_373636501,-0.8364865
20241107_223126_630523461,-0.81891876
20241107_223126_872513175,-0.9469039
20241107_223127_122105463,-0.70341784
20241107_223127_376200214,-0.80577374
20241107_223127_635891390,-0.75264937
20241107_223127_882110032,0.73720634
20241107_223128_131699393,0.14703839
20241107_223128_384915418,0.18163161
20241107_223128_631150750,0.11040608
20241107_223128_877518495,0.17142044
20241107_223129_369004679,-0.44662133
20241107_223129_622960442,-0.38813576
20241107_223129_883033205,-0.27493012
20241107_223130_136291929,-0.20712952
20241107_223130_372133652,-0.40817246
20241107_223130_637688373,-0.24138947
20241107_223130_879341194,-0.22794406
20241107_223131_131202592,-0.25664395
20241107_223131_379735380,-0.27773017
20241107_223131_630838185,-0.23503698
20241107_223131_872706091,-0.2058631
20241107_223132_125967345,-0.18784992
20241107_223132_371865003,-0.18573259
20241107_223132_617918417,-0.3092455
20241107_223132_867095078,-0.19126837
20241107_223133_118037889,-0.1064172
20241107_223133_622048216,-0.10896667
20241107_223134_619504193,-0.17566146
20241107_223135_127781116,-0.13110866
20241107_223135_373262982,-0.026286265
20241107_223135_624814941,0.105469294
20241107_223135_870005909,0.34825262
20241107_223136_118672615,0.21791585
20241107_223136_365847219,0.13396241
20241107_223136_618299506,0.05909542
20241107_223136_866230803,0.092446424
20241107_223137_120754436,0.090165384
20241107_223137_615583783,0.22027628
20241107_223137_866975462,0.052901275
20241107_223138_134088517,0.7368161
20241107_223138_396356251,0.47215575
20241107_223138_639098725,0.29941025
20241107_223138_877439133,0.27318034
20241107_223139_129106606,0.31932506
20241107_223139_371145154,0.35653514
20241107_223139_628570812,0.34604543
20241107_223139_876219333,0.32486057
20241107_223140_126642752,0.2938933
20241107_223140_376715318,0.45044464
20241107_223140_631428758,0.42705917
20241107_223140_880545244,0.38930038
20241107_223141_132064625,0.35568333
20241107_223141_375301420,0.32160693
20241107_223141_621494932,0.38995838
20241107_223141_870574990,0.9774607
20241107_223142_120878493,0.9124475
20241107_223142_369548654,-0.7910766
20241107_223142_624307622,-0.5870407
20241107_223142_868898832,-0.59468156
20241107_223143_120082361,-0.5702144
20241107_223143_367170939,-0.43031368
20241107_223143_619251310,-0.5883444
20241107_223143_869662302,-0.63026744
20241107_223144_125737658,-0.24493457
20241107_223144_371895711,0.44435838
20241107_223144_624066196,0.26522705
20241107_223144_874615394,0.2031359
20241107_223145_371932558,0.30204332
20241107_223145_622000975,0.33463487
20241107_223145_869895591,0.34411857
20241107_223146_865354935,0.23153003
20241107_223147_614738819,0.45963737
20241107_223148_116475529,0.34548715
20241107_223149_118709185,0.33182493
20241107_223149_368888333,0.38419393
20241107_223149_628674284,0.37229693
20241107_223149_878940137,0.29327062
20241107_223150_126898215,0.27530932
20241107_223150_373763667,0.25918755
20241107_223151_119030278,0.1297289
20241107_223151_371190072,-0.07015053
20241107_223151_620211231,-0.029923266
20241107_223152_119799306,0.030608164
20241107_223152_622367887,0.040551655
20241107_223153_626154949,0.044433847
20241107_223154_368199236,0.027965667
20241107_223155_368782926,0.021947274
20241107_223155_870319157,-0.013522012
20241107_223156_368796037,-0.015660418
20241107_223156_624477613,0.009161064
20241107_223156_868200260,0.016875045
20241107_223157_122021554,0.25387135
20241107_223157_380066141,0.44907522
20241107_223157_633739388,0.34813142
20241107_223157_870773819,0.3293726
20241107_223158_118330446,0.30067566
20241107_223158_367738209,-0.15866609
20241107_223158_621248514,-0.07612574
20241107_223159_867890721,-0.035314515
20241107_223200_121323633,-0.023111342
20241107_223200_371580608,-0.035501763
20241107_223200_625354487,0.0136845205
20241107_223200_866143029,-0.011893248
20241107_223201_120152345,-0.039206065
20241107_223201_367019391,-0.27036715
20241107_223201_618915774,-0.22941323
20241107_223201_866260820,-0.17248464
20241107_223202_116059009,-0.13906485
20241107_223202_366115150,-0.11880625
20241107_223202_618722195,-0.05262769
20241107_223203_121889863,-0.12624402
20241107_223203_370047812,-0.11371175
20241107_223203_618340060,-0.07873924
20241107_223203_868917046,-0.081610106
20241107_223204_119321718,-0.093627155
20241107_223204_868410058,-0.098046735
20241107_223205_121393374,-0.014734259
20241107_223205_374059701,-0.030276379
20241107_223205_624729519,-0.8897619
20241107_223205_881011508,-1.8314976
20241107_223206_144641613,-0.3707104
20241107_223206_387227768,-0.66024345
20241107_223206_634857486,0.049183257
20241107_223206_875864757,-0.15283282
20241107_223207_126201102,0.0063481126
20241107_223207_367797412,-0.005923232
20241107_223207_621702458,-0.7403165
20241107_223207_870247943,-0.46200177
20241107_223208_129516684,-0.34542933
20241107_223208_378276537,-0.3306974
20241107_223208_633668461,-0.32582825
20241107_223208_875267317,-0.43186632
20241107_223209_128533342,-0.48291132
20241107_223209_373784610,-0.41467106
20241107_223209_620997950,-0.7524574
20241107_223209_867376464,-2.0678601
20241107_223210_119526746,-0.65483016
20241107_223210_366384207,-0.6818791
20241107_223210_618735704,-0.45813152
20241107_223210_867727437,-0.6028415
20241107_223211_127899155,-0.77647454
20241107_223211_621400791,0.42408308
20241107_223211_870424688,0.1668986
