trade_date,FW_label
20241108_141650_956624542,-0.015035471
20241108_141651_207758122,0.26100266
20241108_141651_709304134,0.44949254
20241108_141652_204151626,0.5118066
20241108_141652_712203854,1.07999
20241108_141653_205509867,0.34861022
20241108_141653_455844611,0.30115777
20241108_141653_701940611,0.19643171
20241108_141653_951672441,-0.32813007
20241108_141654_203152462,-0.44500703
20241108_141654_454473022,-0.103908114
20241108_141654_704240662,-0.20231165
20241108_141654_951935719,-0.20703514
20241108_141655_201847902,-0.29901844
20241108_141655_454994561,-0.27965045
20241108_141655_704140217,-0.25492078
20241108_141656_202728453,-0.23290326
20241108_141656_454979404,0.23549987
20241108_141656_704103097,0.11868002
20241108_141656_954041598,0.04250089
20241108_141657_204969728,0.079527594
20241108_141657_456475175,0.03983418
20241108_141657_705045570,0.053865828
20241108_141657_956495097,0.18519124
20241108_141658_206850279,0.2693263
20241108_141658_457951056,0.22718082
20241108_141658_700859237,0.08680604
20241108_141658_953215189,0.10423837
20241108_141659_203464855,-0.036801837
20241108_141659_456016996,-0.019638142
20241108_141659_702947812,0.022519449
20241108_141659_952935001,-0.073081575
20241108_141700_704852902,-0.02462264
20241108_141700_955509550,-0.08167102
20241108_141701_207165855,-0.1413642
20241108_141701_462057312,-0.07923224
20241108_141701_708521528,-0.16497903
20241108_141701_957598274,-0.337449
20241108_141702_209269668,-0.10653304
20241108_141702_462134499,-0.39423725
20241108_141702_711848847,-0.6618029
20241108_141702_960269340,-0.31672356
20241108_141703_212140222,-0.19459517
20241108_141703_461287067,-0.26545453
20241108_141703_707645257,-0.28742415
20241108_141703_959106710,-0.23727758
20241108_141704_212152298,-0.29531172
20241108_141704_473899732,-0.1324964
20241108_141704_718450897,-0.28094923
20241108_141704_967529728,0.106868364
20241108_141705_219065924,0.37653354
20241108_141705_475499630,0.5130426
20241108_141705_716058937,0.24656402
20241108_141705_964670313,0.32636705
20241108_141706_211468325,0.15641294
20241108_141706_463802598,0.3410178
20241108_141706_708855320,0.41807625
20241108_141706_960496188,0.34283438
20241108_141707_206811179,0.22972743
20241108_141708_223154112,0.20402737
20241108_141708_477718302,0.24608038
20241108_141708_721547924,0.24306704
20241108_141708_965419260,0.24542542
20241108_141709_215818533,0.31261364
20241108_141709_460517327,0.78752154
20241108_141709_709331441,0.7604354
20241108_141709_958798966,1.0221524
20241108_141710_207282476,-0.57689106
20241108_141710_467345917,0.09591856
20241108_141710_712308780,-0.046743676
20241108_141710_960838267,-0.17608877
20241108_141711_208069071,-0.15210952
20241108_141711_470847258,-0.24257992
20241108_141711_729322500,-0.05665507
20241108_141711_982533574,-0.10039344
20241108_141712_219407103,-0.120627664
20241108_141712_475008406,-0.14935373
20241108_141712_727469391,-0.10379102
20241108_141712_977177646,-0.18594186
20241108_141713_222476840,-0.1538492
20241108_141713_964668904,-0.19392048
20241108_141714_710261770,-0.1658882
20241108_141715_213834244,-0.17762072
20241108_141715_714010773,-0.19068448
20241108_141715_960236676,-0.14465235
20241108_141716_209028738,-0.13830759
20241108_141716_461189261,-0.14924853
20241108_141716_960971934,0.25820586
20241108_141717_218419015,0.42856842
20241108_141717_479174547,0.3392659
20241108_141717_737132963,-0.14784569
20241108_141717_986757551,0.074649565
20241108_141718_231017233,0.012479523
20241108_141718_472858859,0.2041778
20241108_141718_718693931,0.103114404
20241108_141718_963821956,0.06034366
20241108_141720_706258540,-0.06049349
20241108_141720_958027891,-0.14668746
20241108_141721_455556160,-0.13640495
20241108_141721_707182922,-0.08627572
20241108_141721_956542420,-0.09400793
20241108_141722_456827649,-0.3394927
20241108_141722_710071551,-0.1829506
20241108_141722_963549184,-0.11559024
20241108_141723_708556624,-0.095617495
20241108_141723_954597949,-0.067290746
20241108_141724_208403204,-0.0508677
20241108_141724_462575941,-0.023520013
20241108_141724_709739410,-0.007600507
20241108_141724_960041275,-0.050331138
20241108_141725_203190174,-0.059943996
20241108_141726_464981558,-0.058601998
20241108_141726_707900139,-0.059614383
20241108_141728_210748043,-0.051337026
20241108_141728_465675589,0.028934935
20241108_141728_717575163,0.093928404
20241108_141728_972437186,0.026182571
20241108_141729_217893415,0.11642934
20241108_141729_479165057,0.058872856
20241108_141729_969148552,0.018828193
20241108_141730_471072290,0.0018586908
20241108_141730_960001146,-0.012981197
20241108_141731_203946383,-0.1346813
20241108_141731_463399292,-0.19880925
20241108_141731_711948982,-0.07690593
20241108_141731_960221068,-0.092463665
20241108_141732_209087943,-0.077008866
20241108_141733_956949615,-0.036269
20241108_141734_468824755,-0.060428135
20241108_141735_210975145,0.0629817
20241108_141735_460620233,0.02077959
20241108_141735_713202157,0.026706347
20241108_141737_464222381,0.04302392
20241108_141737_966874665,0.0029304717
20241108_141738_214884605,-0.018204203
20241108_141739_712343617,-0.10478111
20241108_141740_958652412,-0.08131697
20241108_141741_965279701,-0.0546531
20241108_141742_207387035,-0.042172186
20241108_141742_461677017,-0.03984361
20241108_141742_714935260,-0.52693194
20241108_141742_962523407,-0.36910874
20241108_141743_216306675,-0.3285699
20241108_141743_458918664,-0.31201175
20241108_141744_712111863,0.124689825
20241108_141745_212873711,0.08601359
20241108_141745_471115392,0.01630331
20241108_141745_727505233,0.04457713
20241108_141745_982001937,0.1281121
20241108_141746_218724194,2.4490018
20241108_141746_468655169,-0.15552162
20241108_141746_713015995,-0.0008867141
20241108_141746_963227140,0.058072686
20241108_141747_206867275,0.07990432
20241108_141747_461475060,0.54738253
20241108_141747_715014740,0.23256858
20241108_141747_977415033,1.570275
20241108_141748_224426082,1.4506418
20241108_141748_468908020,0.4152073
20241108_141748_716377646,-0.07244516
20241108_141748_970675158,-0.44138268
20241108_141749_226152112,-0.22169252
20241108_141749_482059523,0.15879513
20241108_141749_715927718,0.042778112
20241108_141749_971998149,-0.13561256
20241108_141750_211464324,-0.038727008
20241108_141750_473877982,-1.7117835
20241108_141750_721023025,-0.32395217
20241108_141750_976250167,-1.1330913
20241108_141751_224291486,-0.7548998
20241108_141751_473880887,-0.03520789
20241108_141751_717763429,-0.043802284
20241108_141751_972578822,1.0498788
20241108_141752_225627793,0.00020299293
20241108_141752_470829162,0.0018848572
20241108_141752_712709478,-0.0039671864
20241108_141752_964715122,0.12448285
20241108_141753_211745262,-0.6289366
20241108_141753_470219486,-0.7101609
20241108_141753_710781033,-0.61164767
20241108_141753_961854245,-0.4356173
20241108_141754_209545484,-0.60678023
20241108_141754_460483381,-0.5881861
20241108_141754_962498384,0.9424352
20241108_141755_213909348,0.6985669
20241108_141755_456608722,0.10077534
20241108_141755_708571464,0.9427291
20241108_141755_957644172,0.61350113
20241108_141756_208188029,0.38513097
20241108_141756_457241777,0.29997954
20241108_141756_711688208,0.6918691
20241108_141756_960122376,-0.63006324
20241108_141757_214541966,-0.75895554
20241108_141757_461420552,-0.9331856
20241108_141757_707577079,-0.17942496
20241108_141757_959252729,-0.09474256
20241108_141758_209294366,-0.04104366
20241108_141758_455041946,-0.036874138
20241108_141758_708815264,0.09943322
20241108_141758_962422178,0.53094834
20241108_141759_215059223,-0.061139964
20241108_141759_467083082,0.20763408
20241108_141759_714341289,0.19545661
20241108_141759_967441280,-0.13573374
20241108_141800_213711252,-0.07493385
20241108_141800_464272856,-0.0498909
20241108_141800_711695137,-0.026565572
20241108_141800_964059968,0.117293395
20241108_141801_211309009,-0.017342946
20241108_141801_465355331,-0.09941118
20241108_141801_721784265,-0.055625997
20241108_141801_985712511,-0.16229399
20241108_141802_238859356,-0.24682717
20241108_141802_475669759,-0.29653051
20241108_141802_717389885,0.0368307
20241108_141802_972556245,0.4935902
20241108_141803_220650569,0.21900392
20241108_141803_479992636,0.5621238
20241108_141803_731007910,0.3071809
20241108_141803_977829883,0.30813628
20241108_141804_223821515,0.20206644
20241108_141804_479531633,0.14128087
20241108_141804_981271140,0.15619384
20241108_141805_222689056,0.12856136
20241108_141805_476517229,0.1488776
20241108_141805_721379953,0.34100038
20241108_141805_963077781,0.2157117
20241108_141806_214240425,0.16081236
20241108_141806_464414820,0.21669061
20241108_141806_718045116,0.24248202
20241108_141806_968415542,0.20697723
20241108_141807_211130655,-0.49459308
20241108_141807_465678051,0.16292302
20241108_141807_711835537,0.24377991
20241108_141807_966536348,0.28301686
20241108_141808_208499603,0.13572848
20241108_141808_460499317,-0.002946755
20241108_141808_712548117,0.049345292
20241108_141808_962259977,0.06761459
20241108_141809_220942822,0.038825966
20241108_141809_468424268,0.053731658
20241108_141809_712187298,-0.0060939398
20241108_141809_964377151,0.025392333
20241108_141810_711072585,0.4162458
20241108_141810_964906920,1.0299158
20241108_141811_212907030,-0.3697087
20241108_141811_468462502,-0.057724424
20241108_141811_716435519,-0.10432734
20241108_141811_963377742,-0.13559397
20241108_141812_207652546,0.01701065
20241108_141812_454691186,-0.046928726
20241108_141812_960637284,-0.085679136
20241108_141813_218330231,-0.61609787
20241108_141813_458333441,-1.2133805
20241108_141813_708178105,-0.5823531
20241108_141814_205546486,-0.71674716
20241108_141814_457791200,-1.0658324
20241108_141814_704604011,-0.67048293
20241108_141814_954662795,-0.20476066
20241108_141815_202423804,-0.1554539
20241108_141815_460408483,0.9004263
20241108_141815_707539018,0.25313985
20241108_141815_959011699,0.16839877
20241108_141816_469811790,0.28988186
20241108_141816_966732518,0.34813383
20241108_141817_206218773,0.14833523
20241108_141817_458273492,0.14969818
20241108_141817_706940037,0.14967524
20241108_141818_211210321,0.1510229
20241108_141818_712360915,0.12392522
20241108_141819_208070000,0.11813585
20241108_141819_460167952,0.11004532
20241108_141819_963256302,0.074976064
20241108_141820_206173527,0.056356706
20241108_141820_457868982,0.0374488
20241108_141820_708169109,0.4225404
20241108_141820_967916589,0.07484404
20241108_141821_469333968,-0.016500553
20241108_141821_716705154,-0.17288367
20241108_141821_963818069,-0.0790753
20241108_141822_208465196,-0.05948802
20241108_141822_465078555,-0.017859718
20241108_141822_717033526,0.14501083
20241108_141822_963259374,0.23330103
20241108_141823_204876904,0.16383241
20241108_141823_457926903,0.14657088
20241108_141823_706014009,0.13807411
20241108_141823_959711034,0.13093923
20241108_141824_461285128,0.13393702
20241108_141824_959756162,0.12896149
20241108_141825_211938427,0.10540018
20241108_141825_459002523,0.06427903
20241108_141825_710808583,0.13545741
20241108_141825_958277385,0.34159267
20241108_141826_206147934,0.327988
20241108_141826_459295894,0.23133652
20241108_141827_208541279,0.1798533
20241108_141827_457729191,0.5845497
20241108_141827_705753096,0.3177295
20241108_141827_958394533,0.20329885
20241108_141828_209876565,0.18798019
20241108_141828_455719681,0.47632822
20241108_141828_701648489,0.50749546
20241108_141828_958898830,0.35120493
20241108_141829_702703917,0.33696595
20241108_141829_954038675,0.34207776
20241108_141830_209255705,0.4566299
20241108_141830_466064679,0.35724714
20241108_141830_713421768,0.27300876
20241108_141830_963548184,0.37422323
20241108_141831_210541304,0.058719166
20241108_141831_459956368,-0.06573614
20241108_141831_708465599,-0.2679927
20241108_141831_961490382,-0.5530674
20241108_141832_219562251,-0.029533228
20241108_141832_481936890,0.272746
20241108_141832_727848151,0.36736098
20241108_141832_972840467,0.21963458
20241108_141833_218993907,0.22627984
20241108_141833_474950602,0.26987234
20241108_141833_724544169,0.24813779
20241108_141834_212049704,0.28900748
20241108_141834_458001427,0.2604574
20241108_141834_707168718,0.23355477
20241108_141834_955683444,0.23759733
20241108_141835_205828859,0.4214737
20241108_141835_455071971,0.29958162
20241108_141835_701185535,0.5019459
20241108_141835_958760122,0.49211243
20241108_141836_206068148,0.36499253
20241108_141836_710924217,0.35133925
20241108_141836_959969451,0.1073891
20241108_141837_202996324,0.059274234
20241108_141837_710137418,0.031722702
20241108_141837_956691767,0.04037545
20241108_141838_453477758,0.056752957
20241108_141838_704639244,-0.2659771
20241108_141838_952639456,-0.2698238
20241108_141839_212207177,-0.13903256
20241108_141839_467581632,-0.11757483
20241108_141839_724266821,-0.14247979
20241108_141840_205360069,-0.059473418
20241108_141840_462896422,0.21755409
20241108_141840_957146356,0.072124876
20241108_141841_204596751,-0.14142199
20241108_141841_459692273,-0.009468934
20241108_141841_701547007,-0.03874763
20241108_141841_951326682,-0.0409384
20241108_141842_206413866,-0.028913816
20241108_141842_451694976,-0.15276141
20241108_141842_703725171,-0.15105744
20241108_141842_961428259,-0.5026799
20241108_141843_212320406,-0.39953938
20241108_141843_454584299,0.06631399
20241108_141843_711606423,0.506924
20241108_141843_959645196,0.23391451
20241108_141844_218537636,0.15066941
20241108_141844_455916269,0.19384009
20241108_141844_703921174,0.18178616
20241108_141844_953631041,0.17845877
20241108_141845_705111444,0.22238134
20241108_141845_955604561,0.1567689
20241108_141846_204715938,0.16916744
20241108_141846_455062313,0.17393611
20241108_141846_955489361,0.17461897
20241108_141847_208811258,0.17511223
20241108_141847_462503777,0.096271165
20241108_141847_707767451,-0.20185493
20241108_141847_961575947,0.050363846
20241108_141848_212512263,0.027949909
20241108_141848_707876083,-0.34448642
20241108_141848_963436434,-0.29062632
20241108_141849_213424732,-0.26117805
20241108_141849_718777791,-0.13720478
20241108_141850_222118461,0.060127243
20241108_141850_475447265,0.09663926
20241108_141850_722092190,0.24228235
20241108_141850_969922005,-0.11319765
20241108_141851_227188323,-0.2400416
20241108_141851_482350756,-0.7743442
20241108_141851_733796172,-0.13355364
20241108_141851_982288218,-0.13563617
20241108_141852_224201935,0.11595713
20241108_141852_477809346,0.054341592
20241108_141852_717392138,-0.2512772
20241108_141852_965520689,-0.22153376
20241108_141853_209557338,-0.29027689
20241108_141853_461466135,-0.14532317
20241108_141853_712744602,-0.14691515
20241108_141853_971185547,-0.18376423
20241108_141854_473271897,-0.16838904
20241108_141854_965117365,0.027185207
20241108_141855_215958486,0.055571355
20241108_141855_467347478,-0.04617419
20241108_141855_709662470,-0.05699017
20241108_141857_208415068,-0.05966475
20241108_141857_461527037,0.26650316
20241108_141857_706174971,1.0022205
20241108_141857_958652248,1.234217
20241108_141858_206834654,0.46203178
20241108_141858_461074238,0.32727128
20241108_141858_964111806,0.33137366
20241108_141859_205389053,0.22833325
20241108_141859_455356393,0.07924507
20241108_141859_703049851,0.17198668
20241108_141859_953229210,0.16167046
