trade_date,FW_label
20241105_105011_142081537,-0.08810129
20241105_105011_390849535,-0.37687817
20241105_105011_643059283,-0.2719815
20241105_105011_900202375,-0.6961755
20241105_105012_153775539,0.30277196
20241105_105012_403503278,-0.19732834
20241105_105012_673095482,-0.048806272
20241105_105012_915358803,-0.1817111
20241105_105013_187268102,-0.3304996
20241105_105013_431844739,-0.38228714
20241105_105013_688208088,-0.18424602
20241105_105013_926095006,-0.30141267
20241105_105014_169602809,-0.21021499
20241105_105014_404512070,-0.16442086
20241105_105014_651339034,-0.10856678
20241105_105014_899858630,-0.05917713
20241105_105015_150825685,0.3801178
20241105_105015_396969034,0.65783703
20241105_105015_648756254,0.47490832
20241105_105015_900955994,0.35144383
20241105_105016_146765802,0.32900926
20241105_105016_394714224,0.27225974
20241105_105016_898247719,0.26092365
20241105_105017_156076661,0.20365967
20241105_105017_392914660,-0.14785294
20241105_105017_643099651,-0.10148271
20241105_105017_892223089,-0.4752336
20241105_105018_142278240,-0.3270672
20241105_105018_393713229,-0.23530675
20241105_105018_649497315,-0.2355967
20241105_105018_890811284,-0.20042811
20241105_105019_141000398,-0.20995523
20241105_105019_390202284,-0.22234459
20241105_105019_642154432,-0.31069472
20241105_105019_888545170,-0.26173657
20241105_105020_142129512,-0.25460407
20241105_105020_392121546,-0.2502121
20241105_105020_650155076,-0.2911279
20241105_105020_903099560,-0.25931096
20241105_105021_144250492,-0.2777077
20241105_105021_391421790,-0.22515701
20241105_105021_640689253,-0.25789523
20241105_105021_890227054,-0.31661496
20241105_105022_146298538,0.003807256
20241105_105022_390574302,0.19279099
20241105_105022_641118636,0.059948422
20241105_105022_891422821,0.036180533
20241105_105023_140090985,0.056860007
20241105_105023_389703937,0.03284005
20241105_105023_643244804,0.01620237
20241105_105023_894420331,0.018057683
20241105_105024_148742333,0.024199644
20241105_105024_396453280,-0.010274371
20241105_105024_659092922,0.16909836
20241105_105024_904669807,0.72704065
20241105_105025_156205963,1.8061291
20241105_105025_406885238,-0.5392841
20241105_105025_659924572,0.13046794
20241105_105025_905509641,0.19110502
20241105_105026_168919377,-0.014261706
20241105_105026_408655940,-0.34815615
20241105_105026_665620428,-0.08767869
20241105_105026_903326612,-0.19095005
20241105_105027_151955412,-0.9715195
20241105_105027_403766336,1.1554235
20241105_105027_660033292,1.0787356
20241105_105027_903184215,0.14755408
20241105_105028_154731592,0.59229535
20241105_105028_401984598,0.32948667
20241105_105028_653149897,0.30209073
20241105_105028_894990668,0.28824264
20241105_105029_145316835,0.30346867
20241105_105029_397264715,0.42996362
20241105_105029_645295461,0.3243172
20241105_105029_898039308,0.27994537
20241105_105030_146606071,0.2638949
20241105_105030_390921802,0.25120196
20241105_105030_891718522,0.23875819
20241105_105031_141382234,0.33375582
20241105_105031_391774558,0.48445407
20241105_105031_645298623,0.25175858
20241105_105031_899820022,0.06672291
20241105_105032_147517648,-0.0032477584
20241105_105032_396481945,-0.06394776
20241105_105032_645877271,-0.033603035
20241105_105032_888835227,-0.011609098
20241105_105033_139501904,0.21529226
20241105_105033_390755872,0.17641781
20241105_105033_646068526,0.049820997
20241105_105033_894577216,0.07394288
20241105_105034_143570351,-0.26586902
20241105_105034_390195074,-0.098682486
20241105_105034_647036471,-0.22779684
20241105_105034_893095858,-0.14134498
20241105_105035_144074760,-0.06201198
20241105_105035_892531514,-0.09876581
20241105_105036_144324252,-0.0989665
20241105_105036_391367546,-0.073828064
20241105_105036_639954605,-0.0678257
20241105_105036_888768492,-0.09482636
20241105_105037_141257156,-0.095805906
20241105_105037_389653524,-0.09819903
20241105_105038_146596429,-0.10522439
20241105_105038_397271009,-0.09989669
20241105_105038_644678239,-0.23640098
20241105_105038_895976731,-0.06663885
20241105_105039_144325973,-0.07753941
20241105_105039_395524308,-0.081604324
20241105_105039_647251045,-0.014680048
20241105_105039_895079743,-0.033506833
20241105_105040_144229792,-0.027624866
20241105_105040_391812242,-0.026607713
20241105_105040_640412736,-0.030600509
20241105_105040_887659449,-0.034112535
20241105_105041_138765964,-0.03304305
20241105_105041_388377739,-0.026050767
20241105_105041_638548231,-0.021219274
20241105_105042_139893112,-0.012439629
20241105_105042_390784982,-0.027950844
20241105_105042_641531410,-0.027427515
20241105_105042_889881773,-0.03379204
20241105_105043_389788007,0.00056270696
20241105_105043_892810984,-0.0123760905
20241105_105044_394557345,-0.009231588
20241105_105044_642558613,-0.14532293
20241105_105044_891119709,-0.080696605
20241105_105045_141594196,-0.03776314
20241105_105045_389192737,-0.03371402
20241105_105045_638393079,-0.018964252
20241105_105045_887654499,0.028573075
20241105_105046_138832766,0.15776227
20241105_105046_388965545,0.2093421
20241105_105046_637859458,0.071229376
20241105_105047_643626120,0.07352231
20241105_105048_142698306,0.035729803
20241105_105049_146482583,0.054801323
20241105_105049_400918210,0.062277474
20241105_105049_652315116,-0.021573922
20241105_105049_895405385,0.0011204872
20241105_105050_143597344,0.021658698
20241105_105050_392041716,-0.049140297
20241105_105050_642536411,0.16625486
20241105_105050_892895896,0.08544377
20241105_105051_138793344,0.06229929
20241105_105051_387434681,0.06495217
20241105_105051_640559150,0.028945128
20241105_105051_899491118,0.047488727
20241105_105052_162298000,0.00771741
20241105_105052_405929483,0.018299202
20241105_105052_659474240,-0.005146643
20241105_105052_909106005,0.019233266
20241105_105053_154380906,0.04217074
20241105_105053_397155024,0.025407651
20241105_105053_646458892,0.03902618
20241105_105053_903291341,0.05138705
20241105_105054_389969324,0.0523716
20241105_105054_642181654,0.0618575
20241105_105054_889249589,0.052874245
20241105_105055_144711993,0.04663924
20241105_105055_390338516,0.04410974
20241105_105055_649520270,-0.091479264
20241105_105055_902844531,-0.14368631
20241105_105056_143222983,-0.0361348
20241105_105056_391790577,-0.02151688
20241105_105056_640686412,-0.025295636
20241105_105056_890670535,-0.025622865
20241105_105057_147883044,-0.028548857
20241105_105057_395776393,0.15145417
20241105_105057_647999269,0.08095161
20241105_105057_894634834,0.049114384
20241105_105058_141372919,0.04525409
20241105_105058_390301863,0.018249968
20241105_105058_641432115,-0.02520754
20241105_105058_889490715,-0.19465442
20241105_105059_143493770,-0.20203502
20241105_105059_395609210,-0.32751164
20241105_105059_649475918,-0.019813182
20241105_105059_892361270,0.06270341
20241105_105100_145988059,-0.09449335
20241105_105100_392345199,0.09188466
20241105_105100_642988725,0.03173528
20241105_105100_890706664,0.05243919
20241105_105101_145789940,0.010819832
20241105_105101_400841894,-0.002715787
20241105_105101_664057273,-0.05405482
20241105_105101_908404723,-0.025537929
20241105_105102_157215455,-0.17455004
20241105_105102_404470191,-0.0079073515
20241105_105102_649631318,0.022363136
20241105_105102_894050662,0.185369
20241105_105103_141895680,0.44994622
20241105_105103_393538706,0.5728422
20241105_105103_644987542,0.28613797
20241105_105104_143163100,0.300982
20241105_105104_653259943,0.23958205
20241105_105104_890909412,0.24925815
20241105_105105_141658270,0.2246963
20241105_105105_389487618,0.2736651
20241105_105105_641748464,0.33684054
20241105_105105_891865779,0.24642138
20241105_105106_141373691,0.23769741
20241105_105106_892244516,0.16722225
20241105_105107_142501579,0.15099998
20241105_105107_391841944,0.1441714
20241105_105107_641889844,0.14269508
20241105_105107_892774758,0.39553416
20241105_105108_143076370,0.6249917
20241105_105108_391692979,1.2394989
20241105_105108_642354248,0.57835066
20241105_105108_891808482,-0.27446482
20241105_105109_149799884,-0.13549232
20241105_105109_402440563,-0.035993494
20241105_105109_657458566,-0.19307321
20241105_105109_907747973,-0.2867469
20241105_105110_150566222,-0.25797346
20241105_105110_399334770,-0.24599509
20241105_105110_646878557,-0.24569602
20241105_105110_893705658,-0.4062629
20241105_105111_146746654,-0.4361579
20241105_105111_391365011,-0.31904563
20241105_105111_642465850,-0.2893533
20241105_105111_892722996,-0.113210164
20241105_105112_146196323,-0.18838729
20241105_105112_393547239,-0.5897766
20241105_105112_645542747,0.3671222
20241105_105112_895021694,0.02564014
20241105_105113_143120320,-0.050131664
20241105_105113_390960413,-0.5452422
20241105_105113_642443440,-0.5141017
20241105_105113_888747413,-0.4996178
20241105_105114_897700975,-0.083514236
20241105_105115_143677540,-0.119434394
20241105_105115_395396799,-0.21371916
20241105_105115_642135325,-0.26234904
20241105_105115_888998435,-0.6188295
20241105_105116_144167052,0.92664677
20241105_105116_394264508,-0.038269304
20241105_105116_648386870,0.45984927
20241105_105116_899392547,0.1687607
20241105_105117_150790138,0.12805341
20241105_105117_406212376,0.14931609
20241105_105117_655666866,-0.21977668
20241105_105117_897759917,-0.8690371
20241105_105118_145582334,-1.0610954
20241105_105118_389950767,-0.6980648
20241105_105118_642312323,-0.7207578
20241105_105118_890858192,-0.7136283
20241105_105119_139495488,-0.7129638
20241105_105119_390820337,-0.7117889
20241105_105119_643101450,-0.73918605
20241105_105119_892488159,-0.9907688
20241105_105120_141469386,-0.2099547
20241105_105120_392789934,-0.58597726
20241105_105120_645927679,-0.2785134
20241105_105120_903177793,-0.05684992
20241105_105121_152607347,0.5260236
20241105_105121_395665478,0.7014589
20241105_105121_645783841,0.46214753
20241105_105121_890791131,0.21801381
20241105_105122_148434103,0.06502242
20241105_105122_394465954,-0.44563752
20241105_105122_649555525,-1.2168155
20241105_105122_904743455,-1.0392724
20241105_105123_163299618,0.88663465
20241105_105123_414315919,-0.35092404
20241105_105123_661022294,-0.09810757
20241105_105123_904406136,0.06315271
20241105_105124_146969440,0.06576047
20241105_105124_393257507,0.11864313
20241105_105124_642378771,0.019675711
20241105_105124_895415662,-0.034355126
20241105_105125_153070906,-0.054527245
20241105_105125_394410197,-0.0803652
20241105_105125_642938573,-0.13425691
20241105_105125_891786576,-0.116235755
20241105_105126_141569942,-0.11612406
20241105_105126_392774082,-0.17465337
20241105_105126_642630409,0.41001675
20241105_105126_892470207,-0.38534582
20241105_105127_141759445,-0.16751586
20241105_105127_387425285,-0.14812167
20241105_105127_889323858,-0.020852884
20241105_105128_141230225,0.0774229
20241105_105128_400555680,0.10848067
20241105_105128_647849321,0.69891614
20241105_105128_893607601,0.22635122
20241105_105129_140879851,0.059741236
20241105_105129_386724998,0.10778522
20241105_105129_640534989,0.08686171
20241105_105129_891786601,1.126007
20241105_105130_142281349,-0.08290746
20241105_105130_391130572,-0.79457146
20241105_105130_643682723,-0.93517184
20241105_105130_892695552,-0.84121937
20241105_105131_142587713,-0.6788908
20241105_105131_390973039,-0.75775534
20241105_105131_643530280,-0.7872281
20241105_105131_895752189,-0.7448141
20241105_105132_142908223,-0.7048431
20241105_105132_391347554,-0.65398365
20241105_105132_640130423,-0.6569397
20241105_105132_890574187,-0.6169853
20241105_105133_140329233,-0.62007785
20241105_105133_637697771,-0.6205841
20241105_105133_888332451,-0.5872427
20241105_105134_136809069,-0.6367233
20241105_105134_386107138,-0.75729686
20241105_105134_636968287,-0.75864
20241105_105134_889361896,-0.7102434
20241105_105135_137857180,-0.06854333
20241105_105135_388763564,-0.19047816
20241105_105135_645104115,0.14603463
20241105_105135_898058965,0.754407
20241105_105136_149089546,1.012497
20241105_105136_398558164,0.4735355
20241105_105136_646504794,0.78750867
20241105_105136_898956890,0.9330745
20241105_105137_890608416,0.5287645
20241105_105138_142805910,0.3560362
20241105_105138_393144300,0.99916714
20241105_105138_643195273,0.5192047
20241105_105138_891480624,0.29680812
20241105_105139_141121364,0.38240647
20241105_105139_888657689,0.36465418
20241105_105140_389589469,0.1993918
20241105_105140_889689154,0.289376
20241105_105141_142770474,0.036413647
20241105_105141_394125836,0.5056561
20241105_105141_644392514,0.20740758
20241105_105141_891529826,0.6015007
20241105_105142_140270069,0.49882516
20241105_105142_389800820,0.37790924
20241105_105142_637711633,0.42242676
20241105_105142_888222243,0.42341182
20241105_105143_139408743,0.39250627
20241105_105143_388945317,0.45115715
20241105_105143_638758565,0.19283961
20241105_105143_888012711,-0.17368244
20241105_105144_139195455,-0.086681776
20241105_105144_387110124,-0.48202178
20241105_105144_638112903,-0.23706533
20241105_105144_886909195,-0.1773626
20241105_105145_137272365,-0.1806527
20241105_105145_386443133,-0.18969296
20241105_105145_637173784,-0.2242529
20241105_105145_890085277,0.081135415
20241105_105146_141929398,0.048698574
20241105_105146_390262102,-0.04362025
20241105_105146_646255149,-0.06304427
20241105_105146_894775674,-0.06226232
20241105_105147_141523929,-0.06732341
20241105_105147_387701676,0.85723215
20241105_105147_641530261,0.084534265
20241105_105147_901509579,-0.15550484
20241105_105148_147467582,-0.7380795
20241105_105148_395942592,-0.6428706
20241105_105148_644752180,-0.54441696
20241105_105148_890415292,-0.12448233
20241105_105149_137998898,-0.1406041
20241105_105149_388699609,-0.6276123
20241105_105149_637509990,-0.69515336
20241105_105149_889294586,-0.18671481
20241105_105150_143237358,0.0091191735
20241105_105150_400327385,0.037652776
20241105_105150_654519059,0.031374857
20241105_105150_910668203,0.0158389
20241105_105151_162023805,-0.7570675
20241105_105151_405567830,-0.09939425
20241105_105151_656024141,0.36414602
20241105_105151_900500841,-0.020827642
20241105_105152_150733177,0.12142161
20241105_105152_392979021,0.27603072
20241105_105152_643644975,0.07134811
20241105_105152_891603326,0.09081028
20241105_105153_147990011,0.11247156
20241105_105153_392249590,0.077267386
20241105_105153_641990184,-0.13997264
20241105_105153_888329542,-0.6435919
20241105_105154_140077552,-0.35836878
20241105_105154_394054722,-0.3495857
20241105_105154_639989714,-0.34128734
20241105_105154_889015177,-0.044956237
20241105_105155_136758166,-0.033749275
20241105_105155_386485164,-0.008990308
20241105_105155_639316537,-0.13223638
20241105_105155_890659937,-0.3887388
20241105_105156_143478459,-0.20879616
20241105_105156_390257512,-0.23588313
20241105_105156_641685150,-0.22368379
20241105_105156_889931128,-0.31543872
20241105_105157_141916951,-0.5028437
20241105_105157_886638610,-0.35554257
20241105_105158_137127477,-0.32436052
20241105_105158_387684150,-0.31463906
20241105_105158_643977016,-0.30062446
20241105_105158_894405014,-0.32370862
20241105_105159_398814503,-0.2889122
20241105_105159_643784098,-0.29487094
20241105_105159_890961476,0.16255327
20241105_105200_142309867,-0.02342458
20241105_105200_392175514,0.16582711
20241105_105200_641275044,0.5864504
20241105_105200_891330936,0.3878195
20241105_105201_140451451,0.25783402
