trade_date,FW_label
20241107_145230_199071626,-0.7023747
20241107_145230_448379874,-0.21540123
20241107_145230_706953921,-0.09141754
20241107_145230_948035478,0.051248103
20241107_145231_200180151,0.33270103
20241107_145231_450039042,-0.13180538
20241107_145231_699905744,-0.024294754
20241107_145231_950639955,0.018547157
20241107_145232_198642365,-0.16785736
20241107_145232_447794560,-0.688578
20241107_145232_697286914,-0.5108557
20241107_145233_198181651,-0.3982611
20241107_145233_451423454,-0.4348726
20241107_145233_699196501,-0.4304519
20241107_145233_947006285,-1.3978204
20241107_145234_202121245,-0.45303002
20241107_145234_451510397,-0.21298145
20241107_145234_711203556,-0.22444613
20241107_145235_210202970,-0.07712003
20241107_145235_458637307,1.0873656
20241107_145235_710885691,0.3280615
20241107_145235_952684739,0.18864419
20241107_145236_200506824,0.081453
20241107_145236_449839887,0.037769057
20241107_145236_701740056,-0.29508772
20241107_145236_949487319,-0.22394146
20241107_145237_200070473,0.06287376
20241107_145237_448334910,0.07199655
20241107_145237_697457216,0.07573644
20241107_145237_947145489,-0.024607023
20241107_145238_198313583,-0.30594057
20241107_145238_447177994,-0.59001464
20241107_145238_700042333,-0.47437975
20241107_145238_946762620,-0.042993397
20241107_145239_198657339,-0.23595066
20241107_145239_446018405,-0.23121794
20241107_145239_704136055,-0.19698732
20241107_145240_201077186,-0.11125197
20241107_145240_447505669,-1.1748275
20241107_145240_698417905,-0.3046113
20241107_145240_953401651,-0.2722946
20241107_145241_448092881,0.18009074
20241107_145241_699343164,0.055901267
20241107_145241_946672620,0.23537092
20241107_145242_201190246,-0.8534299
20241107_145242_447114865,-0.04766109
20241107_145242_701430460,-0.6859365
20241107_145242_949909069,-0.5420716
20241107_145243_700091547,-0.4021147
20241107_145243_952535472,-0.446812
20241107_145244_200624465,-2.723356
20241107_145244_449254640,0.5245
20241107_145244_706988033,-0.17740853
20241107_145244_948680157,-0.23464747
20241107_145245_205152509,-0.13314183
20241107_145245_459795621,-0.11333474
20241107_145245_705602030,-0.060194157
20241107_145245_954606532,-0.07311454
20241107_145246_199497218,-0.034412794
20241107_145246_698266082,-0.025477013
20241107_145246_946705691,-0.12546848
20241107_145247_198152174,-0.06880274
20241107_145247_456604975,-0.066238545
20241107_145247_700373561,-0.066025786
20241107_145247_947583624,-0.07110157
20241107_145248_206861669,-0.013875684
20241107_145248_699336167,-0.017041286
20241107_145248_959951066,0.009065041
20241107_145249_199468825,0.21044494
20241107_145249_448064663,0.39176303
20241107_145249_699774016,0.39032492
20241107_145249_947936622,0.25603613
20241107_145250_198490221,1.5532347
20241107_145250_444300367,0.12391234
20241107_145250_697164603,0.1693997
20241107_145251_195589844,0.45066133
20241107_145251_445267661,0.14176531
20241107_145251_698132663,0.11167521
20241107_145251_950366020,-0.061124347
20241107_145252_199674857,-0.372318
20241107_145252_447118635,-0.15655904
20241107_145252_944182478,-0.059158705
20241107_145253_195708457,-0.012203148
20241107_145253_454253736,0.01904417
20241107_145253_708566923,-0.011810472
20241107_145253_956884985,-0.14357926
20241107_145254_207482243,0.010236481
20241107_145254_461274356,0.018834809
20241107_145254_711254169,0.088058226
20241107_145254_952555254,0.12250189
20241107_145255_206756235,0.116640724
20241107_145255_458283968,0.047172822
20241107_145255_700642829,-0.26381555
20241107_145255_946318934,-0.3500426
20241107_145256_201673811,-0.09095364
20241107_145256_453737042,-0.044322424
20241107_145256_701928191,0.037939675
20241107_145256_953793391,0.06269116
20241107_145257_198807725,-0.018911919
20241107_145257_701075271,-0.09742259
20241107_145257_957766133,-0.022095969
20241107_145258_214986865,-0.16065364
20241107_145258_709334993,-0.16242193
20241107_145258_953515584,-0.25357994
20241107_145259_206117160,-0.7034244
20241107_145259_460050953,-0.27492738
20241107_145259_709580804,-0.30395558
20241107_145259_957966238,-0.18218096
20241107_145300_209853501,-0.22856684
20241107_145300_451035093,-0.11813029
20241107_145300_700789724,-0.10908248
20241107_145300_948645690,-0.10556402
20241107_145301_200631185,0.13203366
20241107_145301_448556151,0.20236611
20241107_145301_707105832,0.2959428
20241107_145301_959976620,0.2597842
20241107_145302_218029325,0.23567851
20241107_145302_461390314,0.18390591
20241107_145302_950500772,-0.121590875
20241107_145303_202764478,0.052462734
20241107_145303_449923921,0.42349944
20241107_145303_710372504,-0.011829516
20241107_145303_956885675,0.06809113
20241107_145304_204459208,0.30914724
20241107_145304_449087012,0.136317
20241107_145304_698463695,0.2141606
20241107_145304_954763072,0.6332442
20241107_145305_205377726,0.42907408
20241107_145305_716254897,0.5953887
20241107_145305_956246504,0.32106215
20241107_145306_711204934,0.42012426
20241107_145306_960605044,0.31675044
20241107_145307_209692620,0.16848461
20241107_145307_453733216,-0.0777575
20241107_145307_704326535,-0.15853108
20241107_145307_953760869,0.089764334
20241107_145308_205060108,0.09157757
20241107_145308_455300884,-0.008750578
20241107_145308_716058243,-0.07032742
20241107_145308_973294051,-0.21799661
20241107_145309_224039571,0.8886725
20241107_145309_489346553,0.011351163
20241107_145309_726588796,0.14569704
20241107_145309_979292942,0.05998934
20241107_145310_229017357,0.44736347
20241107_145310_462096201,0.055526443
20241107_145310_707280632,-0.008243388
20241107_145310_952588491,-0.7926277
20241107_145311_207065406,0.20231247
20241107_145311_454820218,-0.11411283
20241107_145311_706634701,-0.08886684
20241107_145311_950941469,0.1206966
20241107_145312_202380504,0.21788663
20241107_145312_708923336,0.24920814
20241107_145312_952678000,-0.016282186
20241107_145313_209481353,-0.23358151
20241107_145313_458883687,-0.27326432
20241107_145313_705763550,-0.28728122
20241107_145313_958244487,-0.33086127
20241107_145314_207330882,-0.17326334
20241107_145314_453231136,-0.089664616
20241107_145314_701729467,-0.18284246
20241107_145315_203001166,-0.2113878
20241107_145315_455869879,-0.17566179
20241107_145315_702306462,-0.11663313
20241107_145315_954332342,-0.12904622
20241107_145316_205660214,-0.063103415
20241107_145316_451266142,-0.14235589
20241107_145316_707096722,-0.24579889
20241107_145316_950970615,-0.2762
20241107_145317_202936247,0.11169959
20241107_145317_453322148,-0.08638374
20241107_145317_710362931,-0.12803969
20241107_145317_957845479,-0.12006148
20241107_145318_207953556,-0.09049413
20241107_145318_465224508,-0.15292001
20241107_145318_709451363,-0.23558764
20241107_145318_948768456,-0.09486833
20241107_145319_204017361,-0.11202703
20241107_145319_449694013,-0.022322318
20241107_145319_703510873,0.0037291888
20241107_145319_954051668,0.03639645
20241107_145320_202890886,0.81874526
20241107_145320_453876270,0.0041019563
20241107_145320_699805675,0.22090901
20241107_145320_948457397,0.057376124
20241107_145321_206110020,0.12208884
20241107_145321_455812273,0.21141148
20241107_145321_707647009,0.21815597
20241107_145322_204750254,0.12016206
20241107_145322_451143009,0.14542273
20241107_145322_703364271,0.06846248
20241107_145322_948998992,-0.022456532
20241107_145323_207943145,-0.056268916
20241107_145323_451418082,-0.10871597
20241107_145323_700704183,-0.06222175
20241107_145323_956625949,0.04414291
20241107_145324_212705793,0.12553672
20241107_145324_458264059,0.33509704
20241107_145324_705308994,0.27197936
20241107_145324_949919569,-0.32777333
20241107_145325_200750107,-0.28446433
20241107_145325_448437156,-0.20615898
20241107_145325_699424237,-0.1646357
20241107_145325_951146213,0.1815091
20241107_145326_216215462,0.34164622
20241107_145326_464273955,-0.56744075
20241107_145326_712862601,0.07661386
20241107_145326_953310037,-0.14808865
20241107_145327_201539442,-0.11898269
20241107_145327_455340557,-0.18750818
20241107_145327_701693783,-0.14480956
20241107_145327_954541735,-0.8441445
20241107_145328_202070541,-0.39910823
20241107_145328_457145365,0.3742859
20241107_145328_712988781,0.46482858
20241107_145328_961840802,0.44082105
20241107_145329_234978910,0.10395492
20241107_145329_454042019,-1.5586616
20241107_145329_705365737,-1.7101083
20241107_145329_956233691,0.40832648
20241107_145330_206077558,0.49210432
20241107_145330_460395687,0.26435515
20241107_145330_713549496,0.5501977
20241107_145330_957907501,0.21148221
20241107_145331_206156344,1.1133182
20241107_145331_453049327,-0.12406822
20241107_145331_710682091,0.3984414
20241107_145331_956814956,0.44869024
20241107_145332_212868932,0.22200422
20241107_145332_454421284,-0.26268238
20241107_145332_703252121,-0.4241185
20241107_145332_954232482,-1.3220047
20241107_145333_201312030,-0.5569813
20241107_145333_446994905,-0.5254101
20241107_145333_697979641,-0.4475638
20241107_145333_951606537,-0.34814733
20241107_145334_198717804,-0.114860296
20241107_145334_446798321,-0.5047813
20241107_145334_700829970,-0.60864407
20241107_145334_947526137,-0.43544683
20241107_145335_203639191,-0.7788238
20241107_145335_448829577,0.5700281
20241107_145335_704899484,0.5052764
20241107_145335_954388902,0.5124959
20241107_145336_205817336,0.3128222
20241107_145336_454284527,0.77389705
20241107_145336_698354798,0.2517669
20241107_145336_946285526,0.07586492
20241107_145337_200446671,0.3561942
20241107_145337_457930639,0.34616163
20241107_145337_710789770,0.22287573
20241107_145337_955688324,0.3186788
20241107_145338_213700246,0.36245713
20241107_145338_455408426,-0.31984994
20241107_145338_708722861,-0.36606064
20241107_145338_959369498,-0.23696835
20241107_145339_205217194,-0.8493973
20241107_145339_449496609,-0.29898742
20241107_145339_701012981,-0.935046
20241107_145339_953596417,-0.5120753
20241107_145340_223692793,-0.5670405
20241107_145340_464216099,-0.3348193
20241107_145340_712857133,-0.41847447
20241107_145340_956591218,-2.1765122
20241107_145341_210680101,0.38449067
20241107_145341_456478793,-0.076775275
20241107_145341_710092283,0.065625824
20241107_145341_968219034,0.12471644
20241107_145342_209897719,0.042153098
20241107_145342_460089381,0.10709319
20241107_145342_711341796,0.5403049
20241107_145342_969820690,0.38820073
20241107_145343_219688735,0.13681225
20241107_145343_458588334,0.2066013
20241107_145343_713325272,0.08394811
20241107_145343_958428156,0.37364125
20241107_145344_208375977,0.40537298
20241107_145344_451880798,0.36937588
20241107_145344_705035617,0.30497628
20241107_145344_950324922,0.32263416
20241107_145345_205306637,0.24644749
20241107_145345_454218191,0.7014655
20241107_145345_708022671,0.0508394
20241107_145345_949184623,-0.15763874
20241107_145346_210544454,0.04167811
20241107_145346_453241363,0.1911168
20241107_145346_705787173,-0.25114223
20241107_145346_955801532,-0.20099412
20241107_145347_203268452,0.03411814
20241107_145347_455048762,-0.121868365
20241107_145347_704670278,-0.07397082
20241107_145347_957845270,0.14732468
20241107_145348_203022292,-0.12510242
20241107_145348_450244252,0.25219753
20241107_145348_699359553,0.3507625
20241107_145348_951541226,0.33468673
20241107_145349_200221182,-0.6971064
20241107_145349_451667718,-0.7951505
20241107_145349_697785743,-0.8828797
20241107_145349_945456277,-0.52144164
20241107_145350_199155665,0.081794314
20241107_145350_449822595,0.31719336
20241107_145350_702063334,0.062066086
20241107_145350_952085458,-0.07652899
20241107_145351_205253395,-0.15925293
20241107_145351_453406797,-0.016123613
20241107_145351_701886108,0.07705758
20241107_145351_945469863,0.27365413
20241107_145352_203996853,0.1945289
20241107_145352_452856584,0.32515547
20241107_145352_704535206,0.10802434
20241107_145352_951006812,-0.40244412
20241107_145353_205248007,-0.39377078
20241107_145353_451242166,-0.7534849
20241107_145353_700627156,-0.4393336
20241107_145353_950165125,-1.2428728
20241107_145354_206133788,-1.5240756
20241107_145354_450790961,-0.24460824
20241107_145354_705834215,0.13045996
20241107_145354_949347307,-0.23720123
20241107_145355_207623503,-0.47251338
20241107_145355_462099381,-0.5753012
20241107_145355_707933907,-1.0616797
20241107_145355_948196142,-0.61103445
20241107_145356_211152755,-0.5440429
20241107_145356_447368474,-0.3653521
20241107_145356_705583575,-0.6452472
20241107_145356_954525812,0.4270896
20241107_145357_210324905,0.20843522
20241107_145357_453837580,0.13620059
20241107_145357_700159864,0.17864238
20241107_145357_952234244,0.11023996
20241107_145358_202119823,0.20254235
20241107_145358_448044667,0.09847496
20241107_145358_703232443,0.5762636
20241107_145358_956386504,0.23411699
20241107_145359_209926157,-0.67972875
20241107_145359_455838579,0.36129782
20241107_145359_709206195,1.3462356
20241107_145359_950962310,0.109978236
20241107_145400_203225683,-0.06756546
20241107_145400_456213630,-0.15248086
20241107_145400_715370154,-1.5175015
20241107_145400_959237172,-0.7376368
20241107_145401_208350948,1.4113375
20241107_145401_457043578,1.125456
20241107_145401_707035474,-0.45080537
20241107_145401_951870832,-0.4025165
20241107_145402_203463403,0.0051365253
20241107_145402_458114646,0.03151522
20241107_145402_720150204,-0.04112067
20241107_145402_967450595,-0.15985228
20241107_145403_212916746,-0.43718877
20241107_145403_456671514,-0.3040144
20241107_145403_711823811,0.21479034
20241107_145403_952763399,-0.10941297
20241107_145404_206562547,-0.44048968
20241107_145404_452262411,-0.07080989
20241107_145404_702658362,-0.31335622
20241107_145404_950648684,-0.407999
20241107_145405_205036592,0.12940204
20241107_145405_451992591,-0.19423606
20241107_145405_706797049,-0.08733114
20241107_145405_948863126,-0.07768958
20241107_145406_198716371,-0.7598426
20241107_145406_445636312,-0.5529558
20241107_145406_697689462,-0.924156
20241107_145406_952894501,0.50011677
20241107_145407_202048299,0.4166893
20241107_145407_452769509,-0.4670438
20241107_145407_708129867,-0.111473344
20241107_145407_951570447,0.08859823
20241107_145408_208468027,0.20879672
20241107_145408_456529542,0.06673642
20241107_145408_704338487,-0.034862306
20241107_145408_947846733,0.39953464
20241107_145409_200012124,0.5627443
20241107_145409_445310256,0.39100963
20241107_145409_703588044,0.11449767
20241107_145409_956335702,0.046925403
20241107_145410_211912919,0.64899474
20241107_145410_447443198,0.62444615
20241107_145410_700494888,-0.1225717
20241107_145410_952810275,-0.11842715
20241107_145411_205478725,-0.21213855
20241107_145411_455975011,-0.056667916
20241107_145411_705871345,-0.047389053
20241107_145411_959319134,-0.077972285
20241107_145412_204910906,0.034456648
20241107_145412_454298461,-0.040828526
20241107_145412_705235005,-0.1323493
20241107_145412_954465681,-0.04174788
20241107_145413_206697294,-0.3026858
20241107_145413_451890729,-1.1890328
20241107_145413_704448471,-0.1339411
20241107_145413_950879696,-0.20809819
20241107_145414_204579916,-0.12360912
20241107_145414_452636381,-0.615741
20241107_145414_702462973,0.18417391
20241107_145414_952491504,-0.14524372
20241107_145415_207180580,0.017696807
20241107_145415_452283281,-0.054035507
20241107_145415_699130568,-0.6282074
20241107_145415_951376895,0.25851235
20241107_145416_206968993,0.008458639
20241107_145416_455392272,-0.039202772
